Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-08 10:30:00-04:00,154.80999755859375,155.27000427246094,154.7050018310547,154.88999938964844,2680172,0.0,0.0
2024-04-08 11:30:00-04:00,154.8699951171875,154.9149932861328,153.96730041503906,154.27000427246094,1621986,0.0,0.0
2024-04-08 12:30:00-04:00,154.27000427246094,154.86000061035156,154.22500610351562,154.74000549316406,1635245,0.0,0.0
2024-04-08 13:30:00-04:00,154.73500061035156,154.74000549316406,154.22000122070312,154.60000610351562,936803,0.0,0.0
2024-04-08 14:30:00-04:00,154.61000061035156,154.78500366210938,154.3350067138672,154.78500366210938,977541,0.0,0.0
2024-04-08 15:30:00-04:00,154.77999877929688,155.02499389648438,154.66000366210938,154.86000061035156,3297678,0.0,0.0
2024-04-09 09:30:00-04:00,156.0,158.55999755859375,155.97999572753906,156.71499633789062,10927985,0.0,0.0
2024-04-09 10:30:00-04:00,156.72999572753906,157.01019287109375,155.3699951171875,155.40499877929688,4217851,0.0,0.0
2024-04-09 11:30:00-04:00,155.41000366210938,156.88999938964844,155.2949981689453,156.77000427246094,2755767,0.0,0.0
2024-04-09 12:30:00-04:00,156.77999877929688,157.1699981689453,156.47000122070312,156.56500244140625,2836735,0.0,0.0
2024-04-09 13:30:00-04:00,156.55999755859375,156.72500610351562,155.85000610351562,155.91000366210938,1901255,0.0,0.0
2024-04-09 14:30:00-04:00,155.91839599609375,156.27000427246094,155.1999969482422,156.25,2077607,0.0,0.0
2024-04-09 15:30:00-04:00,156.25,156.63999938964844,156.13999938964844,156.6300048828125,3158851,0.0,0.0
2024-04-10 09:30:00-04:00,156.2100067138672,156.61000061035156,154.72999572753906,155.40499877929688,6369967,0.0,0.0
2024-04-10 10:30:00-04:00,155.39999389648438,155.83999633789062,154.67999267578125,155.16000366210938,2682405,0.0,0.0
2024-04-10 11:30:00-04:00,155.16000366210938,155.625,154.8300018310547,155.51400756835938,1778084,0.0,0.0
2024-04-10 12:30:00-04:00,155.5399932861328,156.3300018310547,154.9499969482422,155.94000244140625,1965131,0.0,0.0
2024-04-10 13:30:00-04:00,155.9199981689453,156.4600067138672,155.39999389648438,155.97000122070312,2234381,0.0,0.0
2024-04-10 14:30:00-04:00,155.99000549316406,156.60000610351562,155.6999969482422,156.14999389648438,2126738,0.0,0.0
2024-04-10 15:30:00-04:00,156.14999389648438,156.49000549316406,155.77999877929688,156.1199951171875,2337215,0.0,0.0
2024-04-11 09:30:00-04:00,156.91000366210938,157.88999938964844,156.4600067138672,156.58999633789062,5822182,0.0,0.0
2024-04-11 10:30:00-04:00,156.58999633789062,157.6699981689453,156.5749969482422,157.54010009765625,2534750,0.0,0.0
2024-04-11 11:30:00-04:00,157.5449981689453,158.3800048828125,157.41940307617188,158.05599975585938,2773091,0.0,0.0
2024-04-11 12:30:00-04:00,158.07000732421875,158.85000610351562,157.74000549316406,158.62989807128906,2555391,0.0,0.0
2024-04-11 13:30:00-04:00,158.6300048828125,159.39999389648438,158.61000061035156,159.2449951171875,2667913,0.0,0.0
2024-04-11 14:30:00-04:00,159.25,159.5500030517578,159.01499938964844,159.22500610351562,3003763,0.0,0.0
2024-04-11 15:30:00-04:00,159.22999572753906,159.61000061035156,159.14999389648438,159.3800048828125,3706257,0.0,0.0
2024-04-12 09:30:00-04:00,157.9499969482422,160.22250366210938,157.9499969482422,158.98500061035156,7352855,0.0,0.0
2024-04-12 10:30:00-04:00,158.99000549316406,158.99000549316406,157.4499969482422,158.4199981689453,3221162,0.0,0.0
2024-04-12 11:30:00-04:00,158.4199981689453,158.81399536132812,158.0601043701172,158.14999389648438,1705084,0.0,0.0
2024-04-12 12:30:00-04:00,158.15499877929688,158.3350067138672,157.16000366210938,157.25,2122787,0.0,0.0
2024-04-12 13:30:00-04:00,157.2324981689453,157.82989501953125,157.13999938964844,157.57000732421875,1801063,0.0,0.0
2024-04-12 14:30:00-04:00,157.58999633789062,157.7169952392578,157.19500732421875,157.32009887695312,1798632,0.0,0.0
2024-04-12 15:30:00-04:00,157.32000732421875,157.80999755859375,157.19000244140625,157.75999450683594,3081100,0.0,0.0
2024-04-15 09:30:00-04:00,158.3699951171875,159.24000549316406,157.5399932861328,158.44000244140625,6146794,0.0,0.0
2024-04-15 10:30:00-04:00,158.42320251464844,158.80999755859375,157.97000122070312,158.5800018310547,2247403,0.0,0.0
2024-04-15 11:30:00-04:00,158.57000732421875,158.72999572753906,157.81500244140625,157.8699951171875,1567037,0.0,0.0
2024-04-15 12:30:00-04:00,157.8699951171875,158.16090393066406,156.25,156.25999450683594,2528133,0.0,0.0
2024-04-15 13:30:00-04:00,156.25999450683594,156.2899932861328,154.92999267578125,155.27000427246094,3517753,0.0,0.0
2024-04-15 14:30:00-04:00,155.25999450683594,155.77999877929688,154.58999633789062,154.8300018310547,2824921,0.0,0.0
2024-04-15 15:30:00-04:00,154.8000030517578,155.14500427246094,154.7449951171875,154.83999633789062,2597858,0.0,0.0
2024-04-16 09:30:00-04:00,154.1300048828125,155.1300048828125,153.67999267578125,153.86000061035156,5404493,0.0,0.0
2024-04-16 10:30:00-04:00,153.83999633789062,154.6999969482422,153.42999267578125,154.32000732421875,3094698,0.0,0.0
2024-04-16 11:30:00-04:00,154.3300018310547,155.1649932861328,154.25,154.77999877929688,1733285,0.0,0.0
2024-04-16 12:30:00-04:00,154.80999755859375,154.99000549316406,154.40499877929688,154.6699981689453,1338680,0.0,0.0
2024-04-16 13:30:00-04:00,154.6999969482422,155.64999389648438,154.00999450683594,154.60000610351562,2207594,0.0,0.0
2024-04-16 14:30:00-04:00,154.57000732421875,155.5543975830078,154.57000732421875,155.24000549316406,1369923,0.0,0.0
2024-04-16 15:30:00-04:00,155.2550048828125,155.2550048828125,154.3300018310547,154.3699951171875,1939876,0.0,0.0
2024-04-17 09:30:00-04:00,155.3300018310547,157.0800018310547,155.2899932861328,156.33999633789062,5118975,0.0,0.0
2024-04-17 10:30:00-04:00,156.32249450683594,156.69419860839844,155.78500366210938,155.7899932861328,2045914,0.0,0.0
2024-04-17 11:30:00-04:00,155.80999755859375,155.9199981689453,154.8300018310547,155.10000610351562,2203037,0.0,0.0
2024-04-17 12:30:00-04:00,155.0749969482422,155.58999633789062,154.5800018310547,155.58999633789062,1996755,0.0,0.0
2024-04-17 13:30:00-04:00,155.64259338378906,156.10000610351562,155.50999450683594,155.8300018310547,2035430,0.0,0.0
2024-04-17 14:30:00-04:00,155.83999633789062,156.62989807128906,155.39999389648438,155.52999877929688,2235808,0.0,0.0
2024-04-17 15:30:00-04:00,155.52000427246094,155.88999938964844,155.0800018310547,155.4600067138672,2616645,0.0,0.0
2024-04-18 09:30:00-04:00,155.27999877929688,156.08999633789062,154.6199951171875,155.88999938964844,3950629,0.0,0.0
2024-04-18 10:30:00-04:00,155.8699951171875,156.42999267578125,155.74000549316406,156.19500732421875,1948961,0.0,0.0
2024-04-18 11:30:00-04:00,156.1999969482422,156.32000732421875,155.80999755859375,156.18499755859375,1425651,0.0,0.0
2024-04-18 12:30:00-04:00,156.19000244140625,156.94000244140625,155.8300018310547,156.49000549316406,3064069,0.0,0.0
2024-04-18 13:30:00-04:00,156.5,156.82000732421875,156.22000122070312,156.3000030517578,2256856,0.0,0.0
2024-04-18 14:30:00-04:00,156.3000030517578,156.64999389648438,155.89999389648438,156.47000122070312,1693930,0.0,0.0
2024-04-18 15:30:00-04:00,156.4600067138672,156.69500732421875,155.89999389648438,156.00999450683594,2051187,0.0,0.0
