Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-27 14:30:00-04:00,248.94000244140625,249.27999877929688,246.5800018310547,249.0137939453125,19312492,0.0,0.0
2023-06-27 15:30:00-04:00,249.02850341796875,250.389892578125,248.5305938720703,250.1999969482422,12164394,0.0,0.0
2023-06-28 09:30:00-04:00,249.6999969482422,257.29998779296875,248.88999938964844,257.2950134277344,43536328,0.0,0.0
2023-06-28 10:30:00-04:00,257.30999755859375,259.8800048828125,254.89999389648438,255.9906005859375,30984827,0.0,0.0
2023-06-28 11:30:00-04:00,255.99000549316406,258.8800048828125,255.60000610351562,256.20001220703125,20438010,0.0,0.0
2023-06-28 12:30:00-04:00,256.2049865722656,256.9100036621094,253.89999389648438,256.31988525390625,20522481,0.0,0.0
2023-06-28 13:30:00-04:00,256.29010009765625,256.989990234375,254.05999755859375,256.2550048828125,15397779,0.0,0.0
2023-06-28 14:30:00-04:00,256.25,257.1400146484375,254.47999572753906,256.010009765625,16196593,0.0,0.0
2023-06-28 15:30:00-04:00,255.97999572753906,256.54998779296875,255.3101043701172,256.3999938964844,8945305,0.0,0.0
2023-06-29 09:30:00-04:00,258.0299987792969,260.739990234375,253.61000061035156,255.47999572753906,40589891,0.0,0.0
2023-06-29 10:30:00-04:00,255.47999572753906,258.6400146484375,254.1999969482422,258.1260986328125,22360742,0.0,0.0
2023-06-29 11:30:00-04:00,258.139892578125,258.92999267578125,256.6199951171875,257.6300048828125,15350098,0.0,0.0
2023-06-29 12:30:00-04:00,257.6214904785156,257.6600036621094,254.4499969482422,256.4255065917969,16109059,0.0,0.0
2023-06-29 13:30:00-04:00,256.42999267578125,256.69000244140625,254.67999267578125,255.8300018310547,12242348,0.0,0.0
2023-06-29 14:30:00-04:00,255.85000610351562,257.30938720703125,255.10000610351562,256.32000732421875,13040954,0.0,0.0
2023-06-29 15:30:00-04:00,256.29998779296875,257.5899963378906,255.83999633789062,257.5299987792969,9094163,0.0,0.0
2023-06-30 09:30:00-04:00,260.6000061035156,264.239990234375,259.8900146484375,263.4849853515625,36708547,0.0,0.0
2023-06-30 10:30:00-04:00,263.489990234375,264.45001220703125,262.5299987792969,263.8558044433594,17282027,0.0,0.0
2023-06-30 11:30:00-04:00,263.8500061035156,263.875,261.6000061035156,263.69500732421875,13867972,0.0,0.0
2023-06-30 12:30:00-04:00,263.70001220703125,264.0899963378906,263.0299987792969,263.385009765625,9951960,0.0,0.0
2023-06-30 13:30:00-04:00,263.3800048828125,263.92999267578125,262.55999755859375,262.80999755859375,9358361,0.0,0.0
2023-06-30 14:30:00-04:00,262.82000732421875,263.1600036621094,262.010009765625,262.9989929199219,11522906,0.0,0.0
2023-06-30 15:30:00-04:00,262.9800109863281,263.098388671875,261.6300048828125,261.6791076660156,9086213,0.0,0.0
2023-07-03 09:30:00-04:00,276.489990234375,284.25,276.0799865722656,281.65618896484375,58094907,0.0,0.0
2023-07-03 10:30:00-04:00,281.6400146484375,282.0199890136719,277.3204040527344,277.7958068847656,25144839,0.0,0.0
2023-07-03 11:30:00-04:00,277.79998779296875,278.54998779296875,275.1099853515625,277.67999267578125,21690225,0.0,0.0
2023-07-05 09:30:00-04:00,278.82000732421875,282.9393005371094,278.0,280.90460205078125,37722837,0.0,0.0
2023-07-05 10:30:00-04:00,280.88470458984375,281.34991455078125,278.0299987792969,278.5,19234880,0.0,0.0
2023-07-05 11:30:00-04:00,278.5,280.20001220703125,277.6000061035156,279.3699951171875,15612276,0.0,0.0
2023-07-05 12:30:00-04:00,279.3800048828125,281.2300109863281,278.8800048828125,280.79998779296875,14127743,0.0,0.0
2023-07-05 13:30:00-04:00,280.7900085449219,281.0498962402344,278.75,279.4100036621094,12675485,0.0,0.0
2023-07-05 14:30:00-04:00,279.44989013671875,282.3900146484375,279.42999267578125,282.32989501953125,15309690,0.0,0.0
2023-07-05 15:30:00-04:00,282.30999755859375,283.8500061035156,281.80999755859375,282.44000244140625,12527968,0.0,0.0
2023-07-06 09:30:00-04:00,278.0899963378906,279.9700012207031,272.8800048828125,275.3800048828125,39505205,0.0,0.0
2023-07-06 10:30:00-04:00,275.3900146484375,276.47918701171875,274.2699890136719,275.20001220703125,18586728,0.0,0.0
2023-07-06 11:30:00-04:00,275.17999267578125,278.3598937988281,274.9700927734375,277.9372863769531,15746517,0.0,0.0
2023-07-06 12:30:00-04:00,277.9100036621094,278.7099914550781,276.29998779296875,276.5299987792969,13144999,0.0,0.0
2023-07-06 13:30:00-04:00,276.5101013183594,277.75,275.57000732421875,277.06500244140625,11938572,0.0,0.0
2023-07-06 14:30:00-04:00,277.05010986328125,278.20001220703125,276.95001220703125,277.57000732421875,10056467,0.0,0.0
2023-07-06 15:30:00-04:00,277.55999755859375,277.8399963378906,276.30999755859375,276.5400085449219,7094205,0.0,0.0
2023-07-07 09:30:00-04:00,278.42999267578125,280.7799987792969,275.2099914550781,276.5899963378906,34795406,0.0,0.0
2023-07-07 10:30:00-04:00,276.59100341796875,277.8900146484375,274.04998779296875,277.45989990234375,18861599,0.0,0.0
2023-07-07 11:30:00-04:00,277.45001220703125,279.3800048828125,276.85760498046875,278.6449890136719,13112624,0.0,0.0
2023-07-07 12:30:00-04:00,278.6400146484375,279.9599914550781,278.1499938964844,279.67498779296875,11645008,0.0,0.0
2023-07-07 13:30:00-04:00,279.6700134277344,279.7392883300781,278.54998779296875,279.0299987792969,8094367,0.0,0.0
2023-07-07 14:30:00-04:00,279.0199890136719,279.2200012207031,275.30999755859375,275.42999267578125,13620654,0.0,0.0
2023-07-07 15:30:00-04:00,275.42999267578125,276.1499938964844,273.7699890136719,274.42999267578125,10745798,0.0,0.0
2023-07-10 09:30:00-04:00,276.4700012207031,277.5199890136719,267.80010986328125,272.0303955078125,35725553,0.0,0.0
2023-07-10 10:30:00-04:00,272.0400085449219,272.8699951171875,268.1700134277344,270.05999755859375,19442911,0.0,0.0
2023-07-10 11:30:00-04:00,270.0450134277344,270.8500061035156,265.1000061035156,267.1199951171875,18872228,0.0,0.0
2023-07-10 12:30:00-04:00,267.10528564453125,269.2699890136719,266.6300048828125,268.54998779296875,13300263,0.0,0.0
2023-07-10 13:30:00-04:00,268.6000061035156,269.8900146484375,267.8999938964844,269.43890380859375,11342059,0.0,0.0
2023-07-10 14:30:00-04:00,269.41119384765625,270.3599853515625,268.4200134277344,268.9400939941406,11601502,0.0,0.0
2023-07-10 15:30:00-04:00,268.9100036621094,269.70001220703125,268.42999267578125,269.5000915527344,6682521,0.0,0.0
2023-07-11 09:30:00-04:00,268.6499938964844,270.8500061035156,266.8999938964844,269.6000061035156,28243794,0.0,0.0
2023-07-11 10:30:00-04:00,269.6000061035156,270.8999938964844,267.5299987792969,268.5799865722656,14866721,0.0,0.0
2023-07-11 11:30:00-04:00,268.5799865722656,269.19000244140625,266.6600036621094,267.05499267578125,11235426,0.0,0.0
2023-07-11 12:30:00-04:00,267.07000732421875,268.4599914550781,266.8599853515625,268.44189453125,8771876,0.0,0.0
2023-07-11 13:30:00-04:00,268.44000244140625,268.57000732421875,266.3699951171875,267.1473083496094,10502632,0.0,0.0
2023-07-11 14:30:00-04:00,267.1600036621094,269.05999755859375,266.8500061035156,269.0201110839844,8691988,0.0,0.0
2023-07-11 15:30:00-04:00,269.0400085449219,270.1796875,268.5400085449219,269.82000732421875,7403116,0.0,0.0
2023-07-12 09:30:00-04:00,275.1499938964844,275.9800109863281,272.0,273.864990234375,32440849,0.0,0.0
2023-07-12 10:30:00-04:00,273.860107421875,274.659912109375,272.29998779296875,273.4849853515625,15806637,0.0,0.0
2023-07-12 11:30:00-04:00,273.5,273.6700134277344,271.4599914550781,272.8349914550781,13229133,0.0,0.0
2023-07-12 12:30:00-04:00,272.8349914550781,273.6600036621094,272.15008544921875,273.3999938964844,7656667,0.0,0.0
2023-07-12 13:30:00-04:00,273.4100036621094,274.44000244140625,273.07000732421875,274.2300109863281,7734971,0.0,0.0
2023-07-12 14:30:00-04:00,274.2398986816406,274.2699890136719,272.25,272.70001220703125,8868061,0.0,0.0
2023-07-12 15:30:00-04:00,272.7200012207031,272.9800109863281,271.8052062988281,272.0,6526162,0.0,0.0
2023-07-13 09:30:00-04:00,274.5899963378906,274.9700012207031,270.9100036621094,271.0799865722656,25098019,0.0,0.0
2023-07-13 10:30:00-04:00,271.1000061035156,272.889892578125,270.6000061035156,271.6099853515625,14663326,0.0,0.0
2023-07-13 11:30:00-04:00,271.614990234375,273.6799011230469,271.0299987792969,273.57501220703125,11260432,0.0,0.0
2023-07-13 12:30:00-04:00,273.55999755859375,274.95001220703125,272.75,274.7850036621094,12234314,0.0,0.0
2023-07-13 13:30:00-04:00,274.7850036621094,276.32000732421875,274.6199951171875,276.19000244140625,14315318,0.0,0.0
2023-07-13 14:30:00-04:00,276.2073059082031,279.1700134277344,275.94000244140625,278.4230041503906,17973715,0.0,0.0
2023-07-13 15:30:00-04:00,278.4200134277344,279.45001220703125,277.55999755859375,277.9700012207031,10447436,0.0,0.0
2023-07-14 09:30:00-04:00,277.010009765625,280.5400085449219,276.30999755859375,279.43499755859375,27782689,0.0,0.0
2023-07-14 10:30:00-04:00,279.43499755859375,279.95001220703125,276.5,279.364990234375,16160615,0.0,0.0
2023-07-14 11:30:00-04:00,279.3599853515625,283.69000244140625,279.2300109863281,283.32000732421875,19347717,0.0,0.0
2023-07-14 12:30:00-04:00,283.3263854980469,285.29998779296875,281.2799987792969,283.5899963378906,20337769,0.0,0.0
2023-07-14 13:30:00-04:00,283.6000061035156,283.9700012207031,280.55999755859375,280.6390075683594,10875958,0.0,0.0
2023-07-14 14:30:00-04:00,280.6499938964844,280.95001220703125,278.7799987792969,279.95721435546875,13584471,0.0,0.0
2023-07-14 15:30:00-04:00,279.9800109863281,281.4800109863281,279.760009765625,281.3900146484375,7311675,0.0,0.0
2023-07-17 09:30:00-04:00,286.625,292.2300109863281,286.0400085449219,287.02520751953125,41360733,0.0,0.0
2023-07-17 10:30:00-04:00,287.0299987792969,288.17999267578125,283.57000732421875,286.6272888183594,23790389,0.0,0.0
2023-07-17 11:30:00-04:00,286.6199951171875,288.8999938964844,286.05999755859375,286.67529296875,14929993,0.0,0.0
2023-07-17 12:30:00-04:00,286.69000244140625,287.70001220703125,285.3599853515625,286.4649963378906,11655730,0.0,0.0
2023-07-17 13:30:00-04:00,286.45001220703125,289.0,286.29998779296875,288.80999755859375,11569780,0.0,0.0
2023-07-17 14:30:00-04:00,288.80999755859375,290.6300048828125,288.3500061035156,289.0700988769531,14446592,0.0,0.0
2023-07-17 15:30:00-04:00,289.05999755859375,290.5,288.6499938964844,290.3500061035156,8741439,0.0,0.0
2023-07-18 09:30:00-04:00,290.1499938964844,290.5199890136719,286.26019287109375,286.5950012207031,31719624,0.0,0.0
2023-07-18 10:30:00-04:00,286.5899963378906,289.4800109863281,286.010009765625,288.8800048828125,15799604,0.0,0.0
2023-07-18 11:30:00-04:00,288.90509033203125,288.9800109863281,287.5,288.4599914550781,10907592,0.0,0.0
2023-07-18 12:30:00-04:00,288.45001220703125,291.3999938964844,288.3500061035156,290.6600036621094,13049077,0.0,0.0
2023-07-18 13:30:00-04:00,290.67999267578125,292.260009765625,290.3299865722656,291.8999938964844,10255032,0.0,0.0
2023-07-18 14:30:00-04:00,291.8949890136719,293.7699890136719,291.5929870605469,292.79998779296875,13878426,0.0,0.0
2023-07-18 15:30:00-04:00,292.79998779296875,295.260009765625,292.75,293.3699951171875,12363523,0.0,0.0
2023-07-19 09:30:00-04:00,296.3599853515625,297.4800109863281,294.2300109863281,296.79998779296875,29993839,0.0,0.0
2023-07-19 10:30:00-04:00,296.79998779296875,299.0,296.760009765625,298.1000061035156,19988208,0.0,0.0
2023-07-19 11:30:00-04:00,298.1000061035156,299.2900085449219,294.45001220703125,294.9800109863281,19382397,0.0,0.0
2023-07-19 12:30:00-04:00,294.9599914550781,295.1300048828125,292.5,294.59600830078125,16497970,0.0,0.0
2023-07-19 13:30:00-04:00,294.5899963378906,294.7200012207031,291.3500061035156,292.2301025390625,12876649,0.0,0.0
2023-07-19 14:30:00-04:00,292.260009765625,293.8500061035156,289.5201110839844,293.7098083496094,17663420,0.0,0.0
2023-07-19 15:30:00-04:00,293.7283935546875,294.0,291.0199890136719,291.1199951171875,9774073,0.0,0.0
2023-07-20 09:30:00-04:00,279.55999755859375,280.92999267578125,272.010009765625,272.69000244140625,47693612,0.0,0.0
2023-07-20 10:30:00-04:00,272.69000244140625,272.7149963378906,269.4599914550781,270.8599853515625,26749279,0.0,0.0
2023-07-20 11:30:00-04:00,270.864990234375,274.05999755859375,270.010009765625,270.0199890136719,17675492,0.0,0.0
2023-07-20 12:30:00-04:00,270.0111083984375,270.70001220703125,264.2099914550781,266.130615234375,24700843,0.0,0.0
2023-07-20 13:30:00-04:00,266.1199951171875,266.95001220703125,264.1199951171875,264.5409851074219,17382938,0.0,0.0
2023-07-20 14:30:00-04:00,264.57501220703125,265.57159423828125,261.20001220703125,262.4067077636719,19907769,0.0,0.0
2023-07-20 15:30:00-04:00,262.43499755859375,265.54998779296875,262.41009521484375,262.9200134277344,12975228,0.0,0.0
2023-07-21 09:30:00-04:00,268.0,268.0,256.6000061035156,256.6720886230469,42013564,0.0,0.0
2023-07-21 10:30:00-04:00,256.67999267578125,262.45001220703125,255.8000030517578,262.4399108886719,24319430,0.0,0.0
2023-07-21 11:30:00-04:00,262.44000244140625,262.45001220703125,259.70001220703125,261.389404296875,15832085,0.0,0.0
2023-07-21 12:30:00-04:00,261.36968994140625,265.989990234375,261.281005859375,265.9501037597656,17264725,0.0,0.0
2023-07-21 13:30:00-04:00,265.9599914550781,267.4800109863281,262.5,263.1440124511719,17009056,0.0,0.0
2023-07-21 14:30:00-04:00,263.1499938964844,264.8800048828125,261.22198486328125,262.3399963378906,15312151,0.0,0.0
2023-07-21 15:30:00-04:00,262.3399963378906,262.3900146484375,259.3599853515625,259.95001220703125,12025413,0.0,0.0
2023-07-24 09:30:00-04:00,255.85000610351562,262.7200012207031,254.1199951171875,262.25,36953186,0.0,0.0
2023-07-24 10:30:00-04:00,262.2698974609375,265.1700134277344,259.510009765625,263.93548583984375,23391389,0.0,0.0
2023-07-24 11:30:00-04:00,263.9200134277344,267.5899963378906,263.29998779296875,266.82989501953125,19160933,0.0,0.0
2023-07-24 12:30:00-04:00,266.8699951171875,267.79998779296875,265.3999938964844,267.125,14600612,0.0,0.0
2023-07-24 13:30:00-04:00,267.1600036621094,269.8500061035156,266.82000732421875,268.2799987792969,15227535,0.0,0.0
2023-07-24 14:30:00-04:00,268.260009765625,269.5799865722656,267.45001220703125,267.6596984863281,13673222,0.0,0.0
2023-07-24 15:30:00-04:00,267.6415100097656,269.1600036621094,267.6400146484375,269.1077880859375,8826885,0.0,0.0
2023-07-25 09:30:00-04:00,272.3800048828125,272.8999938964844,267.70001220703125,268.3399963378906,34735635,0.0,0.0
2023-07-25 10:30:00-04:00,268.3699951171875,268.7298889160156,265.4100036621094,267.8399963378906,20864966,0.0,0.0
2023-07-25 11:30:00-04:00,267.8699951171875,269.3800048828125,266.8800048828125,268.1564025878906,13783191,0.0,0.0
2023-07-25 12:30:00-04:00,268.13848876953125,270.0379943847656,267.5,269.3949890136719,10907515,0.0,0.0
2023-07-25 13:30:00-04:00,269.3900146484375,270.239990234375,268.19000244140625,269.68548583984375,10119606,0.0,0.0
2023-07-25 14:30:00-04:00,269.69500732421875,269.9800109863281,267.05999755859375,267.4154052734375,10804433,0.0,0.0
2023-07-25 15:30:00-04:00,267.4200134277344,267.6499938964844,265.0,265.260009765625,8887557,0.0,0.0
2023-07-26 09:30:00-04:00,263.25,268.0400085449219,261.75,266.8500061035156,24770710,0.0,0.0
2023-07-26 10:30:00-04:00,266.8500061035156,267.8299865722656,263.5700988769531,263.8349914550781,15591731,0.0,0.0
2023-07-26 11:30:00-04:00,263.8349914550781,264.9800109863281,263.19000244140625,263.8999938964844,10204086,0.0,0.0
2023-07-26 12:30:00-04:00,263.8949890136719,264.6600036621094,262.7200012207031,264.3900146484375,9283273,0.0,0.0
2023-07-26 13:30:00-04:00,264.3900146484375,265.70001220703125,263.05999755859375,263.760009765625,10315712,0.0,0.0
2023-07-26 14:30:00-04:00,263.7900085449219,266.3865051269531,263.3500061035156,264.54998779296875,15675309,0.0,0.0
2023-07-26 15:30:00-04:00,264.57391357421875,265.2900085449219,263.40008544921875,264.4649963378906,7384301,0.0,0.0
2023-07-27 09:30:00-04:00,268.30999755859375,269.1300048828125,263.4200134277344,263.4667053222656,24925173,0.0,0.0
2023-07-27 10:30:00-04:00,263.4599914550781,266.20001220703125,263.3299865722656,266.0320129394531,13444253,0.0,0.0
2023-07-27 11:30:00-04:00,266.0400085449219,267.3299865722656,265.2799987792969,267.1700134277344,10289111,0.0,0.0
2023-07-27 12:30:00-04:00,267.17999267578125,267.4800109863281,262.5,262.94500732421875,12307639,0.0,0.0
2023-07-27 13:30:00-04:00,262.90008544921875,263.2493896484375,259.5,259.6199035644531,13423121,0.0,0.0
2023-07-27 14:30:00-04:00,259.5799865722656,260.3598937988281,256.0299987792969,257.1549987792969,17132418,0.0,0.0
2023-07-27 15:30:00-04:00,257.1700134277344,257.5899963378906,255.3000030517578,255.72999572753906,8833245,0.0,0.0
2023-07-28 09:30:00-04:00,259.8599853515625,264.0,258.231201171875,262.214111328125,27839859,0.0,0.0
2023-07-28 10:30:00-04:00,262.2049865722656,265.0,260.55010986328125,264.3349914550781,17578510,0.0,0.0
2023-07-28 11:30:00-04:00,264.3349914550781,266.8800048828125,264.29998779296875,266.6830139160156,15851440,0.0,0.0
2023-07-28 12:30:00-04:00,266.6700134277344,267.04998779296875,265.2300109863281,265.7806091308594,11663770,0.0,0.0
2023-07-28 13:30:00-04:00,265.7799987792969,266.2300109863281,263.8999938964844,266.19000244140625,11645895,0.0,0.0
2023-07-28 14:30:00-04:00,266.19500732421875,267.25,265.1401062011719,265.3700866699219,12029039,0.0,0.0
2023-07-28 15:30:00-04:00,265.3800048828125,266.7099914550781,265.2699890136719,266.5400085449219,8068744,0.0,0.0
2023-07-31 09:30:00-04:00,267.4800109863281,269.0799865722656,263.7799987792969,266.1900939941406,25882557,0.0,0.0
2023-07-31 10:30:00-04:00,266.2250061035156,267.2398986816406,264.6000061035156,266.0862121582031,12747351,0.0,0.0
2023-07-31 11:30:00-04:00,266.0880126953125,268.63079833984375,265.2099914550781,268.19989013671875,12812456,0.0,0.0
2023-07-31 12:30:00-04:00,268.19000244140625,268.69000244140625,266.4800109863281,266.5899963378906,9996460,0.0,0.0
2023-07-31 13:30:00-04:00,266.5799865722656,268.3299865722656,266.55999755859375,267.5799865722656,7603474,0.0,0.0
2023-07-31 14:30:00-04:00,267.6000061035156,268.04998779296875,266.42999267578125,266.9200134277344,7358159,0.0,0.0
2023-07-31 15:30:00-04:00,266.9200134277344,267.55999755859375,265.82000732421875,267.489990234375,5738841,0.0,0.0
2023-08-01 09:30:00-04:00,265.75,265.7998962402344,261.64801025390625,262.4700927734375,24594251,0.0,0.0
2023-08-01 10:30:00-04:00,262.5199890136719,264.1000061035156,262.2200012207031,263.6050109863281,14648845,0.0,0.0
2023-08-01 11:30:00-04:00,263.6138000488281,263.9071960449219,260.5,260.7049865722656,11902885,0.0,0.0
2023-08-01 12:30:00-04:00,260.7049865722656,262.1499938964844,260.25,261.19000244140625,9302125,0.0,0.0
2023-08-01 13:30:00-04:00,261.1499938964844,261.9200134277344,260.29998779296875,261.45001220703125,7509493,0.0,0.0
2023-08-01 14:30:00-04:00,261.4599914550781,262.17999267578125,260.7200012207031,261.01251220703125,7163225,0.0,0.0
2023-08-01 15:30:00-04:00,261.0199890136719,261.7200012207031,260.3599853515625,261.081787109375,5280558,0.0,0.0
2023-08-02 09:30:00-04:00,255.0612030029297,259.5199890136719,254.0301055908203,255.92539978027344,29868964,0.0,0.0
2023-08-02 10:30:00-04:00,255.95620727539062,257.5799865722656,253.3300018310547,254.28500366210938,17376667,0.0,0.0
2023-08-02 11:30:00-04:00,254.2863006591797,255.27999877929688,250.49000549316406,251.41000366210938,16422148,0.0,0.0
2023-08-02 12:30:00-04:00,251.38999938964844,254.52999877929688,251.36000061035156,253.85499572753906,10462467,0.0,0.0
2023-08-02 13:30:00-04:00,253.85499572753906,255.3699951171875,252.94000244140625,255.17990112304688,9369334,0.0,0.0
2023-08-02 14:30:00-04:00,255.16000366210938,255.47999572753906,253.02000427246094,253.2198944091797,9341974,0.0,0.0
2023-08-02 15:30:00-04:00,253.2100067138672,254.64990234375,253.0800018310547,254.16000366210938,5987441,0.0,0.0
2023-08-03 09:30:00-04:00,252.0399932861328,257.5,252.0,253.24000549316406,27350136,0.0,0.0
2023-08-03 10:30:00-04:00,253.22579956054688,257.20001220703125,253.1199951171875,256.3200988769531,17829987,0.0,0.0
2023-08-03 11:30:00-04:00,256.3500061035156,257.1000061035156,255.44000244140625,255.83990478515625,10981248,0.0,0.0
2023-08-03 12:30:00-04:00,255.85000610351562,258.5899963378906,255.52000427246094,257.7001953125,9961730,0.0,0.0
2023-08-03 13:30:00-04:00,257.70001220703125,258.75,257.0199890136719,258.44000244140625,9071032,0.0,0.0
2023-08-03 14:30:00-04:00,258.4649963378906,260.489990234375,258.29998779296875,259.59991455078125,13448276,0.0,0.0
2023-08-03 15:30:00-04:00,259.5987854003906,260.1098937988281,258.7200012207031,259.29998779296875,6340299,0.0,0.0
2023-08-04 09:30:00-04:00,260.9700012207031,264.7699890136719,257.29998779296875,257.9949951171875,28416536,0.0,0.0
2023-08-04 10:30:00-04:00,257.9613952636719,259.79998779296875,256.5,259.05999755859375,14988321,0.0,0.0
2023-08-04 11:30:00-04:00,259.05999755859375,260.44000244140625,258.1000061035156,259.80999755859375,11174841,0.0,0.0
2023-08-04 12:30:00-04:00,259.8500061035156,261.0400085449219,259.2099914550781,259.55999755859375,9461472,0.0,0.0
2023-08-04 13:30:00-04:00,259.57989501953125,259.8999938964844,255.39999389648438,255.6649932861328,11613168,0.0,0.0
2023-08-04 14:30:00-04:00,255.6699981689453,256.04998779296875,253.63999938964844,254.24000549316406,13793550,0.0,0.0
2023-08-04 15:30:00-04:00,254.26040649414062,254.66990661621094,253.11000061035156,253.86000061035156,7627313,0.0,0.0
2023-08-07 09:30:00-04:00,251.4499969482422,253.65109252929688,245.0,248.173095703125,34264352,0.0,0.0
2023-08-07 10:30:00-04:00,248.1300048828125,249.1999969482422,243.8800048828125,244.0041046142578,20107900,0.0,0.0
2023-08-07 11:30:00-04:00,243.97999572753906,247.05999755859375,242.75999450683594,246.94500732421875,14586959,0.0,0.0
2023-08-07 12:30:00-04:00,246.94529724121094,247.03799438476562,245.33999633789062,246.72000122070312,9692880,0.0,0.0
2023-08-07 13:30:00-04:00,246.72999572753906,249.5,246.3000030517578,248.72999572753906,10837641,0.0,0.0
2023-08-07 14:30:00-04:00,248.73989868164062,250.53990173339844,248.50999450683594,249.64920043945312,11356526,0.0,0.0
2023-08-07 15:30:00-04:00,249.625,251.5800018310547,249.30999755859375,251.41000366210938,7579167,0.0,0.0
2023-08-08 09:30:00-04:00,248.86000061035156,250.39999389648438,245.00999450683594,250.11990356445312,29109305,0.0,0.0
2023-08-08 10:30:00-04:00,250.1199951171875,250.9199981689453,247.44000244140625,248.0,18182904,0.0,0.0
2023-08-08 11:30:00-04:00,248.02000427246094,248.58999633789062,246.3000030517578,247.88499450683594,11790960,0.0,0.0
2023-08-08 12:30:00-04:00,247.875,249.63999938964844,247.13009643554688,249.1699981689453,9867750,0.0,0.0
2023-08-08 13:30:00-04:00,249.14999389648438,250.28990173339844,248.35000610351562,249.70010375976562,9586834,0.0,0.0
2023-08-08 14:30:00-04:00,249.71009826660156,250.4600067138672,248.91000366210938,249.5,9717895,0.0,0.0
2023-08-08 15:30:00-04:00,249.49000549316406,250.32000732421875,248.62869262695312,249.6199951171875,6545063,0.0,0.0
2023-08-09 09:30:00-04:00,249.55999755859375,250.47869873046875,245.7803955078125,246.7100067138672,24050973,0.0,0.0
2023-08-09 10:30:00-04:00,246.7100067138672,247.3000030517578,242.1999969482422,243.41929626464844,19573325,0.0,0.0
2023-08-09 11:30:00-04:00,243.41000366210938,245.2899932861328,243.0,243.97000122070312,13726711,0.0,0.0
2023-08-09 12:30:00-04:00,243.92999267578125,245.64999389648438,243.05999755859375,245.1699981689453,10371991,0.0,0.0
2023-08-09 13:30:00-04:00,245.17010498046875,246.4600067138672,244.66000366210938,246.05999755859375,9017802,0.0,0.0
2023-08-09 14:30:00-04:00,246.06500244140625,246.63999938964844,243.92059326171875,244.72500610351562,10007670,0.0,0.0
2023-08-09 15:30:00-04:00,244.75149536132812,244.9084014892578,241.89999389648438,242.19009399414062,10934510,0.0,0.0
2023-08-10 09:30:00-04:00,245.39999389648438,251.5800018310547,244.52999877929688,250.97329711914062,31833967,0.0,0.0
2023-08-10 10:30:00-04:00,250.9600067138672,251.8000030517578,246.08999633789062,246.6300048828125,21405948,0.0,0.0
2023-08-10 11:30:00-04:00,246.6300048828125,247.2100067138672,243.8000030517578,244.59010314941406,16741662,0.0,0.0
2023-08-10 12:30:00-04:00,244.6147003173828,246.41000366210938,244.10000610351562,244.82000732421875,10508598,0.0,0.0
2023-08-10 13:30:00-04:00,244.8000030517578,245.97999572753906,243.0,245.47999572753906,11482935,0.0,0.0
2023-08-10 14:30:00-04:00,245.47500610351562,246.19000244140625,244.02999877929688,245.02000427246094,9924244,0.0,0.0
2023-08-10 15:30:00-04:00,245.0,245.89999389648438,244.39999389648438,245.3699951171875,5850080,0.0,0.0
2023-08-11 09:30:00-04:00,241.77000427246094,242.6699981689453,238.02000427246094,240.94000244140625,30979374,0.0,0.0
2023-08-11 10:30:00-04:00,240.97999572753906,242.55999755859375,239.8000030517578,240.69000244140625,16245457,0.0,0.0
2023-08-11 11:30:00-04:00,240.67999267578125,242.39999389648438,239.32000732421875,242.37550354003906,11828891,0.0,0.0
2023-08-11 12:30:00-04:00,242.35499572753906,243.1999053955078,240.8000030517578,242.38999938964844,10883223,0.0,0.0
2023-08-11 13:30:00-04:00,242.35000610351562,243.07000732421875,241.39999389648438,242.66000366210938,8810723,0.0,0.0
2023-08-11 14:30:00-04:00,242.64999389648438,243.7899932861328,242.35000610351562,242.9600067138672,11801571,0.0,0.0
2023-08-11 15:30:00-04:00,242.9600067138672,243.07000732421875,241.97999572753906,242.64999389648438,7084501,0.0,0.0
2023-08-14 09:30:00-04:00,235.6999969482422,238.9600067138672,233.75,238.01010131835938,32605640,0.0,0.0
2023-08-14 10:30:00-04:00,238.02000427246094,240.66000366210938,237.50999450683594,238.99000549316406,16140772,0.0,0.0
2023-08-14 11:30:00-04:00,238.99000549316406,239.2100067138672,236.7100067138672,238.26910400390625,13609001,0.0,0.0
2023-08-14 12:30:00-04:00,238.2700958251953,239.61700439453125,238.0,238.7698974609375,11440203,0.0,0.0
2023-08-14 13:30:00-04:00,238.75999450683594,239.02000427246094,237.36000061035156,238.34840393066406,8435277,0.0,0.0
2023-08-14 14:30:00-04:00,238.36000061035156,239.05999755859375,237.66000366210938,238.4250030517578,8527449,0.0,0.0
2023-08-14 15:30:00-04:00,238.4199981689453,239.83999633789062,238.22999572753906,239.75999450683594,5923609,0.0,0.0
2023-08-15 09:30:00-04:00,238.72999572753906,240.5,235.1300048828125,235.35989379882812,26716080,0.0,0.0
2023-08-15 10:30:00-04:00,235.36000061035156,236.38999938964844,234.27000427246094,235.35079956054688,15361364,0.0,0.0
2023-08-15 11:30:00-04:00,235.35000610351562,236.13999938964844,234.50999450683594,235.25,9619012,0.0,0.0
2023-08-15 12:30:00-04:00,235.25,235.6237030029297,233.1999969482422,233.92269897460938,10095261,0.0,0.0
